Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
7-March-2018,2014.95,2014.95,1970.00,1978.85,1983.567882061670042763,44430,1605,88129921.00,7875,17.72,44.95,-36.10
6-March-2018,2029.50,2037.25,1973.60,1985.95,2014.479947733440546788,49745,1846,100210305.00,5325,10.70,63.65,-43.55
5-March-2018,2006.00,2018.60,1975.75,2001.50,1999.567071345418260435,30065,962,60116984.00,4679,15.56,42.85,-4.50
1-March-2018,2048.00,2048.00,1998.70,2008.30,2017.159312357814310855,46594,1642,93987521.00,11195,24.03,49.30,-39.70
28-February-2018,2011.50,2053.00,2011.50,2033.15,2033.467425146897019921,42717,1571,86863628.00,6139,14.37,41.50,21.65
27-February-2018,2034.00,2051.50,2006.00,2038.35,2034.258841234010534236,107649,3709,218985930.00,15270,14.18,45.50,4.35
26-February-2018,2010.00,2021.00,1986.20,2003.50,2001.977765488294266955,70521,2363,141181474.00,13829,19.61,34.80,-6.50
23-February-2018,1983.00,2018.40,1980.00,2003.10,2003.186359586254987796,51626,1702,103416499.00,8834,17.11,38.40,20.10
22-February-2018,1976.00,2007.00,1961.65,1973.50,1985.635758787785554957,52004,1613,103261002.00,5721,11.00,45.35,-2.50
21-February-2018,2074.00,2074.00,1965.00,1983.75,1984.876302652106084243,64100,2574,127230571.00,16738,26.11,109.00,-90.25
20-February-2018,2012.00,2028.00,1977.45,1998.85,2003.784753478232993524,77985,2314,156265154.00,5336,6.84,50.55,-13.15
19-February-2018,1962.10,2014.95,1914.15,1992.55,1944.447496249732123723,111992,3397,217762564.00,26965,24.08,100.80,30.45
16-February-2018,2037.65,2039.85,1938.00,1952.65,1975.831871942709728350,141874,4515,280319171.00,25383,17.89,101.85,-85.00
15-February-2018,2045.00,2150.00,1998.00,2017.55,2059.042945383326982213,112841,4015,232344465.00,11534,10.22,152.00,-27.45
14-February-2018,2069.75,2074.95,2024.30,2042.40,2040.460679594033895024,82667,4196,168678763.00,33528,40.56,50.65,-27.35
12-February-2018,2000.00,2057.05,2000.00,2027.50,2033.859651815751435844,78177,2448,159001046.00,17171,21.96,57.05,27.50
9-February-2018,1940.00,2022.80,1940.00,2002.05,1985.162893877319840655,52967,1745,105148123.00,5777,10.91,82.80,62.05
8-February-2018,2060.00,2060.00,1983.05,2003.95,2009.204498134366818528,48509,1786,97464501.00,5952,12.27,76.95,-56.05
7-February-2018,2058.00,2058.00,1975.05,1999.40,2001.269308389659480411,62434,2135,124947248.00,7153,11.46,82.95,-58.60
6-February-2018,1918.00,2019.00,1805.00,1979.25,1933.535807585568917668,135125,4572,261269026.00,13923,10.30,214.00,61.25
5-February-2018,1975.00,2041.25,1949.70,1955.85,1973.717586379126983857,294313,4877,580890744.00,184899,62.82,91.55,-19.15
2-February-2018,2020.00,2035.65,1945.00,2004.35,2000.234733873035642331,81897,3834,163813224.00,9285,11.34,90.65,-15.65
1-February-2018,2044.00,2094.25,1991.00,2052.30,2052.465193135649748347,131928,5199,270777628.00,9589,7.27,103.25,8.30
31-January-2018,2135.00,2148.85,2029.95,2031.60,2046.278810061812545519,160647,3351,328728552.00,104311,64.93,118.90,-103.40
30-January-2018,2160.80,2206.00,2131.30,2139.10,2172.269349932800452712,70685,3345,153546859.00,5605,7.93,74.70,-21.70
29-January-2018,2217.00,2225.00,2152.75,2167.60,2177.947940554546266789,33577,4016,73128958.00,6852,20.41,72.25,-49.40
25-January-2018,2253.00,2282.05,2198.00,2205.70,2214.743685101292884047,314336,5413,696173671.00,251100,79.88,84.05,-47.30
24-January-2018,2254.00,2321.20,2254.00,2272.65,2285.399014606191907191,85854,3918,196210647.00,16299,18.98,67.20,18.65
23-January-2018,2274.00,2329.50,2240.65,2282.60,2285.512317716835346610,147024,6274,336025163.00,15481,10.53,88.85,8.60
22-January-2018,2151.00,2295.95,2150.00,2268.50,2230.486694908992389350,406010,16543,905599903.00,22078,5.44,145.95,117.50
19-January-2018,1950.00,2114.65,1945.05,2091.55,2038.185563040793003921,324639,14314,661674523.00,21271,6.55,169.60,141.55
18-January-2018,1905.00,1984.85,1905.00,1941.55,1951.681229825178177634,125156,5805,244264616.00,23595,18.85,79.85,36.55
17-January-2018,1900.10,1920.40,1879.20,1892.35,1896.740213462310827785,117023,3276,221962230.00,58127,49.67,41.20,-7.75
16-January-2018,1899.00,1917.75,1875.80,1899.00,1896.254616026969350199,64666,4488,122623201.00,13217,20.44,41.95,0.00
15-January-2018,1920.25,1932.25,1878.95,1893.45,1898.513449766945583197,17807,965,33806829.00,2279,12.80,53.30,-26.80
12-January-2018,1938.00,1941.00,1898.35,1911.65,1922.487169799439564245,31761,1663,61060115.00,6531,20.56,42.65,-26.35
11-January-2018,1920.00,1942.25,1905.00,1927.35,1921.912198123365636055,32505,1473,62471756.00,3376,10.39,37.25,7.35
10-January-2018,1950.00,1966.55,1915.00,1923.70,1937.044212289517764259,45372,1710,87887570.00,7632,16.82,51.55,-26.30
9-January-2018,1922.90,1929.80,1906.35,1919.65,1919.811973180076628352,10440,442,20042837.00,1383,13.25,23.45,-3.25
8-January-2018,1909.00,1946.00,1892.00,1932.55,1921.839282516564197457,33506,1207,64393147.00,6419,19.16,54.00,23.55
5-January-2018,1848.00,1910.00,1842.05,1902.10,1890.608433902066860868,72090,2763,136293962.00,11428,15.85,67.95,54.10
4-January-2018,1869.30,1869.30,1823.00,1840.50,1839.727556248607707730,17956,695,33034148.00,3422,19.06,46.30,-28.80
3-January-2018,1794.10,1853.50,1793.30,1847.85,1837.824578856612282796,90468,3446,166264314.00,14161,15.65,60.20,53.75
2-January-2018,1759.00,1804.25,1759.00,1793.95,1790.717951904554775368,48279,2093,86454072.00,8312,17.22,45.25,34.95
1-January-2018,1752.50,1782.10,1747.30,1776.75,1770.446446913810813334,42836,1539,75838844.00,9560,22.32,34.80,24.25
29-December-2017,1799.75,1799.75,1720.05,1762.05,1753.690320717839374555,45024,1710,78958153.00,7112,15.80,79.70,-37.70
28-December-2017,1724.60,1738.55,1700.00,1712.30,1719.998431937616545177,23596,1038,40585083.00,3116,13.21,38.55,-12.30
27-December-2017,1780.85,1784.55,1714.00,1724.60,1748.888028410063323635,23372,1065,40875011.00,6482,27.73,70.55,-56.25
26-December-2017,1768.00,1795.60,1761.10,1781.00,1781.149919081947918199,13594,605,24212952.00,2607,19.18,34.50,13.00
22-December-2017,1775.00,1787.75,1760.00,1768.60,1771.695417667588269954,22063,791,39088916.00,7042,31.92,27.75,-6.40
21-December-2017,1784.00,1790.00,1765.00,1775.60,1776.312273057371096586,15147,472,26905802.00,3385,22.35,25.00,-8.40
20-December-2017,1760.00,1792.25,1760.00,1783.65,1781.586796995098181396,34477,991,61423768.00,12494,36.24,32.25,23.65
19-December-2017,1741.00,1769.90,1741.00,1762.75,1760.962352059122797622,18673,605,32882450.00,4005,21.45,28.90,21.75
18-December-2017,1719.00,1760.50,1650.85,1740.85,1728.370601962661560555,33424,1541,57769059.00,5801,17.36,109.65,21.85
15-December-2017,1712.90,1729.95,1707.75,1715.60,1717.056298118049615055,18704,682,32115821.00,5374,28.73,22.20,2.70
14-December-2017,1704.50,1717.00,1665.20,1692.10,1687.789741967236166772,28446,1122,48010867.00,6559,23.06,51.80,-12.40
13-December-2017,1720.15,1735.00,1692.50,1704.50,1711.866217639735691256,31327,1115,53627633.00,6591,21.04,42.50,-15.65
12-December-2017,1673.15,1730.80,1671.55,1716.50,1712.711077089337175792,55520,2162,95089719.00,7555,13.61,59.25,43.35
11-December-2017,1669.10,1689.00,1654.50,1677.65,1675.773235262612918199,28007,1817,46933381.00,7180,25.64,34.50,8.55
8-December-2017,1644.90,1699.00,1644.90,1661.05,1672.641589278610718645,145802,4804,243874489.00,90616,62.15,54.10,16.15
7-December-2017,1710.20,1711.35,1646.00,1650.75,1662.378586616063467386,43739,3919,72710777.00,14096,32.23,65.35,-59.45
6-December-2017,1747.00,1747.00,1704.25,1708.65,1723.710074505992873339,12348,644,21284372.00,2434,19.71,42.75,-38.35
5-December-2017,1720.00,1752.75,1715.00,1744.65,1732.816109758796193848,18076,701,31322384.00,3130,17.32,37.75,24.65
4-December-2017,1760.00,1771.40,1727.20,1732.95,1748.755272542027508914,19630,762,34328066.00,1999,10.18,44.20,-27.05
1-December-2017,1775.00,1786.00,1746.50,1751.45,1764.391053899958854993,17013,713,30017585.00,2883,16.95,39.50,-23.55
30-November-2017,1780.60,1798.70,1769.45,1775.45,1781.306106313100596034,16442,647,29288235.00,2294,13.95,29.25,-5.15
29-November-2017,1818.00,1818.00,1781.60,1791.90,1794.580717488789237668,11596,529,20809958.00,1578,13.61,36.40,-26.10
28-November-2017,1798.00,1831.95,1784.60,1794.55,1815.546681981708638550,46142,1641,83772955.00,9139,19.81,47.35,-3.45
27-November-2017,1790.00,1813.00,1781.60,1797.75,1797.736196145924442061,35443,1318,63717164.00,2979,8.41,31.40,7.75
24-November-2017,1711.80,1814.70,1704.00,1807.65,1777.694429876208476404,101057,3645,179648466.00,23124,22.88,110.70,95.85
23-November-2017,1736.45,1736.45,1711.15,1717.55,1720.073849525200876552,13690,686,23547811.00,1879,13.73,25.30,-18.90
22-November-2017,1732.00,1735.00,1708.00,1727.65,1720.545764386268214373,20245,913,34832449.00,2836,14.01,27.00,-4.35
21-November-2017,1755.00,1763.30,1715.00,1731.95,1736.771681322731820335,18991,1002,32983031.00,3159,16.63,48.30,-23.05
20-November-2017,1760.00,1766.00,1736.00,1745.95,1746.802523721993144219,20129,1056,35161388.00,4612,22.91,30.00,-14.05
17-November-2017,1799.00,1799.00,1754.10,1761.35,1771.662039144287664997,39546,1707,70062147.00,5932,15.00,44.90,-37.65
16-November-2017,1750.00,1784.40,1724.70,1774.40,1750.508346653693793870,71945,4746,125940323.00,11027,15.33,59.70,24.40
15-November-2017,1691.95,1745.00,1689.95,1717.35,1727.141244725738396624,75840,5380,130986392.00,16043,21.15,55.05,25.40
14-November-2017,1714.90,1716.10,1689.00,1698.45,1704.626557705554511866,31938,2922,54442363.00,8608,26.95,27.10,-16.45
13-November-2017,1700.00,1718.40,1689.00,1698.35,1701.627498485766202301,70993,5800,120803641.00,26443,37.25,29.40,-1.65
10-November-2017,1644.00,1674.25,1640.00,1661.40,1658.997961018175440135,45611,3480,75668556.00,13268,29.09,34.25,17.40
9-November-2017,1616.00,1665.00,1616.00,1649.95,1637.671060422727389748,38843,2121,63612057.00,7422,19.11,49.00,33.95
8-November-2017,1605.00,1633.95,1590.60,1613.65,1615.179080603658112525,43137,1459,69673980.00,6964,16.14,43.35,8.65
7-November-2017,1620.00,1628.40,1593.70,1599.75,1611.419918882379450202,33285,1155,53636112.00,6154,18.49,34.70,-20.25
6-November-2017,1610.00,1629.40,1595.15,1613.25,1612.641619654838601996,29957,1137,48309905.00,4863,16.23,34.25,3.25
3-November-2017,1626.50,1630.75,1606.00,1609.60,1611.703162615836163967,30323,905,48871675.00,4412,14.55,24.75,-16.90
2-November-2017,1642.00,1642.00,1609.85,1615.65,1623.575350671392202865,20033,706,32525085.00,2516,12.56,32.15,-26.35
1-November-2017,1642.40,1655.00,1620.00,1626.00,1638.380840224264611761,39061,1420,63996794.00,4307,11.03,35.00,-16.40
31-October-2017,1620.00,1650.85,1617.00,1633.75,1635.458842486907479521,44682,1524,73075572.00,5241,11.73,33.85,13.75
30-October-2017,1645.00,1645.00,1607.80,1620.95,1619.879258137774413323,42272,1889,68475536.00,6437,15.23,37.20,-24.05
27-October-2017,1688.00,1696.45,1616.70,1621.35,1645.608656381893297799,179359,5444,295154723.00,47096,26.26,79.75,-66.65
26-October-2017,1600.00,1717.20,1567.00,1642.70,1659.703634555290943380,581144,18925,964526809.00,40924,7.04,150.20,42.70
25-October-2017,1616.00,1629.00,1590.00,1603.45,1609.499478788261679881,63314,1830,101903850.00,8146,12.87,39.00,-12.55
24-October-2017,1554.90,1615.00,1549.60,1609.80,1594.079447170716895379,102093,3040,162744353.00,20744,20.32,65.40,54.90
23-October-2017,1530.00,1563.75,1528.50,1546.60,1545.263156418312387791,35648,1290,55085541.00,3282,9.21,35.25,16.60
19-October-2017,1543.75,1546.30,1517.25,1530.65,1534.030170620058260507,4806,211,7372549.00,1338,27.84,29.05,-13.10
18-October-2017,1593.00,1594.95,1528.00,1536.90,1560.037593984962406015,52668,1834,82164060.00,9093,17.26,66.95,-56.10
17-October-2017,1550.00,1584.60,1546.75,1580.85,1569.841795582580702852,55915,1934,87777704.00,8868,15.86,37.85,30.85
16-October-2017,1525.00,1561.35,1523.80,1550.30,1544.070365019459841962,67832,2388,104737381.00,9098,13.41,37.55,25.30
13-October-2017,1495.25,1530.35,1495.25,1512.90,1519.975152189182861156,34168,1266,51934511.00,5769,16.88,35.10,17.65
12-October-2017,1506.40,1514.00,1488.00,1502.35,1499.398666301724352434,40189,1434,60259333.00,3643,9.06,26.00,-4.05
11-October-2017,1545.10,1549.95,1486.00,1492.00,1517.644323725055432372,90200,2822,136891518.00,11969,13.27,63.95,-53.10
10-October-2017,1501.10,1534.70,1467.75,1524.95,1504.535702285919523583,86311,2758,129857981.00,7644,8.86,66.95,23.85
9-October-2017,1545.00,1555.35,1494.00,1499.20,1515.477132903417092876,67455,2043,102226510.00,7340,10.88,61.35,-45.80
6-October-2017,1524.00,1552.35,1506.00,1543.50,1539.394005284416243320,151767,4878,233629210.00,9898,6.52,46.35,19.50
5-October-2017,1415.65,1489.80,1411.10,1481.90,1456.832059932526294899,100780,3051,146819535.00,13753,13.65,78.70,66.25
4-October-2017,1421.95,1421.95,1394.00,1406.20,1405.936417532640554223,30024,1252,42211835.00,5704,19.00,27.95,-15.75
3-October-2017,1403.75,1433.20,1402.50,1416.30,1419.864435435839305270,52049,1635,73902524.00,12409,23.84,30.70,12.55
29-September-2017,1374.00,1402.85,1370.80,1388.05,1390.376901931936970072,25829,884,35912045.00,4470,17.31,32.05,14.05
28-September-2017,1366.65,1380.00,1335.65,1373.30,1362.628504427566413496,57142,1916,77863318.00,7168,12.54,44.35,6.65
27-September-2017,1377.00,1415.00,1350.00,1355.85,1378.993457255513670436,46158,1504,63651580.00,5964,12.92,65.00,-21.15
26-September-2017,1381.00,1399.00,1362.75,1390.80,1378.870659184855322802,50077,1777,69049706.00,5283,10.55,36.25,9.80
25-September-2017,1380.20,1390.85,1332.50,1381.40,1368.958424555565285926,45676,1788,62528545.00,6409,14.03,58.35,1.20
22-September-2017,1378.50,1396.95,1364.00,1376.25,1378.088663400979706088,28580,1109,39385774.00,4078,14.27,32.95,-2.25
21-September-2017,1400.00,1405.20,1378.40,1393.20,1391.982071338332930140,37203,1440,51785909.00,7380,19.84,26.80,-6.80
20-September-2017,1397.00,1419.85,1389.00,1404.65,1405.944618763727643551,44618,1375,62730437.00,4732,10.61,30.85,7.65
19-September-2017,1428.00,1438.00,1380.65,1395.15,1405.826581062398950254,85354,3318,119992922.00,11158,13.07,57.35,-32.85
18-September-2017,1363.00,1428.90,1363.00,1423.85,1400.555880576134304155,94353,2969,132146649.00,15014,15.91,65.90,60.85
15-September-2017,1374.80,1374.80,1347.00,1359.15,1357.297133145738723427,71786,2115,97434932.00,5592,7.79,27.80,-15.65
14-September-2017,1361.00,1382.00,1343.45,1372.70,1367.109991458123662688,236482,7023,323296905.00,17116,7.24,38.55,11.70
13-September-2017,1417.80,1422.70,1306.80,1321.80,1366.081216132035661417,298586,8703,407892726.00,72697,24.35,115.90,-96.00
12-September-2017,1475.00,1475.00,1421.65,1425.20,1442.208355323463237132,72002,3133,103841886.00,12338,17.14,53.35,-49.80
11-September-2017,1393.35,1462.85,1383.00,1451.65,1429.487153373356203544,111936,3543,160011074.00,13718,12.26,79.85,58.30
8-September-2017,1397.05,1400.95,1373.15,1381.45,1386.832667404804313291,20773,792,28808675.00,2043,9.83,27.80,-15.60
7-September-2017,1420.00,1420.00,1385.80,1389.65,1394.305076351630210482,24230,1166,33784012.00,4310,17.79,34.20,-30.35
6-September-2017,1382.35,1404.00,1373.00,1391.95,1391.407825494205862304,36675,1407,51029882.00,4423,12.06,31.00,9.60
5-September-2017,1390.30,1397.00,1371.00,1378.60,1382.017312610662994294,30498,1312,42148764.00,4397,14.42,26.00,-11.70
4-September-2017,1388.90,1397.15,1367.75,1378.95,1381.053061890009550208,42931,1917,59289989.00,8229,19.17,29.40,-9.95
1-September-2017,1395.00,1423.05,1394.35,1402.15,1410.034706077715044835,60220,1899,84912290.00,8138,13.51,28.70,7.15
31-August-2017,1356.00,1400.00,1356.00,1391.85,1376.581451190669627543,55389,1812,76247470.00,7363,13.29,44.00,35.85
30-August-2017,1363.00,1396.50,1356.95,1367.10,1375.891191514496487413,79571,3440,109481038.00,11369,14.29,39.55,4.10
29-August-2017,1385.20,1386.80,1340.00,1345.25,1359.761724363161332462,45930,1916,62453856.00,7967,17.35,46.80,-39.95
28-August-2017,1395.50,1404.00,1377.00,1383.55,1388.395751933918972072,38135,1403,52946472.00,5819,15.26,27.00,-11.95
24-August-2017,1389.70,1404.90,1373.35,1390.80,1393.529482721918683034,56372,1885,78556044.00,4568,8.10,31.55,1.10
23-August-2017,1374.00,1387.65,1355.20,1379.35,1370.167728102577166390,47106,1467,64543121.00,4198,8.91,32.45,5.35
22-August-2017,1411.00,1411.00,1354.00,1359.00,1380.595340698750578435,69152,2407,95470929.00,5109,7.39,57.00,-52.00
21-August-2017,1408.00,1432.90,1375.00,1383.00,1407.504782465293394500,66702,2280,93883384.00,8458,12.68,57.90,-25.00
18-August-2017,1402.00,1410.00,1381.00,1395.70,1394.921666776438560670,45549,1581,63537287.00,4722,10.37,29.00,-6.30
17-August-2017,1399.75,1425.45,1385.75,1398.90,1405.454792144575616852,71492,2558,100478774.00,5110,7.15,39.70,-0.85
16-August-2017,1399.95,1444.00,1385.00,1393.80,1410.076954477530342238,137185,5303,193441407.00,14098,10.28,59.00,-6.15
14-August-2017,1312.55,1370.00,1312.00,1363.90,1347.353912616931007478,116201,3975,156563872.00,16488,14.19,58.00,51.35
11-August-2017,1289.95,1335.70,1271.15,1296.65,1303.963886713113740363,97028,3440,126521008.00,9150,9.43,64.55,6.70
10-August-2017,1297.90,1349.00,1268.55,1312.15,1319.249227983160910608,147989,4904,195234374.00,18354,12.40,80.45,14.25
9-August-2017,1338.50,1355.00,1286.00,1297.45,1325.984607116809335534,130255,4674,172716125.00,17582,13.50,69.00,-41.05
8-August-2017,1276.80,1342.85,1255.00,1333.25,1307.527550173728154332,154264,6683,201704430.00,25965,16.83,87.85,56.45
7-August-2017,1289.95,1289.95,1259.00,1264.95,1269.002787805139568962,27979,1531,35505429.00,5795,20.71,30.95,-25.00
4-August-2017,1260.10,1284.95,1246.80,1278.95,1267.744267478030290153,58831,2385,74582663.00,8693,14.78,38.15,18.85
3-August-2017,1280.00,1293.35,1250.00,1255.15,1267.558991575610976728,47956,1662,60787059.00,4910,10.24,43.35,-24.85
2-August-2017,1285.50,1305.65,1272.10,1280.15,1290.460542315175097276,49344,1667,63676485.00,4134,8.38,33.55,-5.35
1-August-2017,1317.15,1320.00,1287.30,1293.90,1301.813595135023706452,38808,1334,50520782.00,2870,7.40,32.70,-23.25
31-July-2017,1321.00,1338.75,1304.35,1317.00,1320.848122183274912368,99850,3949,131886685.00,11482,11.50,34.40,-4.00
28-July-2017,1272.00,1320.20,1261.45,1313.25,1300.299058349883138113,74019,2459,96246836.00,13591,18.36,58.75,41.25
27-July-2017,1284.65,1297.70,1269.85,1278.55,1282.176764888551514733,57964,2066,74320094.00,5233,9.03,27.85,-6.10
26-July-2017,1307.70,1310.80,1270.55,1282.05,1292.928250839189851774,79541,2796,102840806.00,9346,11.75,40.25,-25.65
25-July-2017,1247.05,1307.20,1235.35,1294.75,1281.306066314560772937,86527,3691,110867570.00,7290,8.43,71.85,47.70
24-July-2017,1254.00,1267.50,1232.75,1251.00,1250.375851851851851851,40500,2127,50640222.00,6124,15.12,34.75,-3.00
21-July-2017,1298.00,1309.00,1238.60,1253.25,1262.567318421586528707,78864,3105,99571109.00,12523,15.88,70.40,-44.75
20-July-2017,1281.05,1317.50,1281.05,1298.25,1302.382075471698113207,89252,2848,116240205.00,5587,6.26,36.45,17.20
19-July-2017,1322.00,1326.35,1283.10,1290.45,1295.342655629254974710,114278,3996,148029168.00,9335,8.17,43.25,-31.55
18-July-2017,1267.70,1335.25,1247.25,1326.15,1312.801566903261263578,427595,16591,561347386.00,40867,9.56,88.00,58.45
17-July-2017,1174.50,1284.30,1161.30,1274.55,1226.177618421423266060,674519,24627,827080101.00,34044,5.05,123.00,100.05
14-July-2017,1109.00,1177.80,1104.75,1165.95,1155.271274262301866490,120815,4756,139574099.00,18657,15.44,73.05,56.95
13-July-2017,1109.00,1119.90,1096.15,1110.75,1106.160693782826432148,40935,1517,45280688.00,5749,14.04,23.75,1.75
12-July-2017,1095.00,1113.00,1090.30,1105.85,1101.675401762571280456,38580,1315,42502637.00,5587,14.48,22.70,10.85
11-July-2017,1115.00,1125.00,1085.20,1090.00,1100.099075051213607300,48327,1554,53164488.00,6538,13.53,39.80,-25.00
10-July-2017,1100.15,1128.00,1098.00,1110.75,1111.347574133237767729,131149,6343,145752123.00,36802,28.06,30.00,10.60
7-July-2017,1063.00,1105.00,1063.00,1094.20,1092.015788799648731224,54659,1734,59688491.00,9689,17.73,42.00,31.20
6-July-2017,1042.50,1089.00,1039.50,1074.10,1072.230807007926174649,87558,3077,93882385.00,11980,13.68,49.50,31.60
5-July-2017,1022.00,1056.95,1022.00,1048.95,1044.849259718474217781,68555,3170,71629641.00,13520,19.72,34.95,26.95
4-July-2017,1012.00,1044.00,1012.00,1023.20,1032.928475501145070542,141476,4798,146134589.00,12575,8.89,32.00,11.20
3-July-2017,945.00,1008.75,945.00,1000.30,985.707313230614109714,95211,3232,93850179.00,12639,13.27,63.75,55.30
30-June-2017,945.00,950.55,937.35,945.45,943.718994094113164412,20996,786,19814324.00,2293,10.92,13.20,0.45
29-June-2017,947.00,956.55,938.05,950.35,947.993151362310240814,40446,1491,38342531.00,3888,9.61,18.50,3.35
28-June-2017,925.00,940.00,923.95,935.75,934.597536348949919224,24760,851,23140635.00,3161,12.77,16.05,10.75
27-June-2017,920.80,934.10,920.80,929.70,926.399519671118495324,187788,1153,173966713.00,159335,84.85,13.30,8.90
23-June-2017,914.00,933.20,904.75,920.90,920.189987038864062832,51693,1543,47567381.00,4061,7.86,28.45,6.90
22-June-2017,929.25,929.25,909.95,913.50,918.165012983463167965,36585,1059,33591067.00,5817,15.90,19.30,-15.75
21-June-2017,917.30,937.85,913.15,926.65,926.048924056740326160,31089,1140,28789935.00,2232,7.18,24.70,9.35
20-June-2017,929.00,931.20,921.00,925.65,925.550577862504468009,16786,704,15536292.00,2469,14.71,10.20,-3.35
19-June-2017,939.95,945.00,919.40,927.65,929.189795757845887627,38141,1621,35440228.00,2165,5.68,25.60,-12.30
16-June-2017,963.85,967.00,925.80,937.30,945.302912948307795925,41573,1524,39299078.00,4295,10.33,41.20,-26.55
15-June-2017,959.15,967.95,953.00,961.10,958.543727620319232870,32954,1184,31587850.00,2406,7.30,14.95,1.95
14-June-2017,962.10,965.00,953.40,962.05,960.022913356959550287,32732,1006,31423470.00,2924,8.93,11.60,-0.05
13-June-2017,962.65,973.00,954.00,968.15,965.608574689684691111,28036,967,27071802.00,2551,9.10,19.00,5.50
12-June-2017,962.05,970.00,950.10,964.35,960.361648547386524169,32562,1065,31271296.00,4514,13.86,19.90,2.30
9-June-2017,966.00,970.20,952.00,966.50,962.530070889549508346,34984,1166,33673152.00,2553,7.30,18.20,0.50
8-June-2017,951.80,970.00,951.80,961.05,961.822839317155324198,52252,1687,50257167.00,5812,11.12,18.20,9.25
7-June-2017,964.00,970.00,917.00,949.40,952.302310330912025827,79296,1825,75513764.00,11222,14.15,53.00,-14.60
6-June-2017,940.40,964.00,940.40,951.40,954.856444583410438189,156713,4015,149638418.00,37250,23.77,23.60,11.00
5-June-2017,933.90,948.55,924.80,935.85,938.928415625619670830,50430,1363,47350160.00,7616,15.10,23.75,1.95
2-June-2017,914.00,932.35,910.50,927.95,922.933334439723844928,60256,1604,55612271.00,2873,4.77,21.85,13.95
1-June-2017,915.85,915.85,898.75,912.25,908.364057366775295871,75793,1808,68847637.00,16407,21.65,17.10,-3.60
31-May-2017,914.00,924.00,889.00,914.05,908.683338686734272472,130758,3730,118817616.00,5047,3.86,35.00,0.05
30-May-2017,890.00,918.00,817.60,908.55,872.294067232115102802,450380,17969,392863802.00,15711,3.49,100.40,18.55
29-May-2017,993.55,997.35,925.45,939.30,959.768671461313522484,88571,3998,85007671.00,13342,15.06,71.90,-54.25
26-May-2017,1021.95,1033.95,984.00,991.90,1011.646790923499789338,49843,1695,50423511.00,6862,13.77,49.95,-30.05
25-May-2017,975.00,1020.00,973.55,1009.25,999.275747106998767907,41393,1489,41363021.00,3662,8.85,46.45,34.25
24-May-2017,995.15,1005.85,968.00,976.50,989.748402350242280952,42719,1576,42281062.00,5379,12.59,37.85,-18.65
23-May-2017,1024.15,1029.10,988.10,991.50,1010.300094153898827355,35049,1562,35410008.00,4315,12.31,41.00,-32.65
22-May-2017,1021.60,1037.00,1016.00,1027.10,1026.842404983639567077,31784,1088,32637159.00,3470,10.92,21.00,5.50
19-May-2017,1020.00,1041.90,1014.00,1017.05,1024.339513173966149014,22924,751,23481959.00,4846,21.14,27.90,-2.95
18-May-2017,1048.00,1048.00,1014.45,1022.65,1033.768622941089182371,26956,1114,27866267.00,4571,16.96,33.55,-25.35
17-May-2017,1049.45,1058.60,1025.00,1049.45,1041.461512976256212037,27165,893,28291302.00,2275,8.37,33.60,0.00
16-May-2017,1033.00,1054.65,1029.05,1049.45,1042.262201046337817638,53520,1403,55781873.00,6141,11.47,25.60,16.45
15-May-2017,987.25,1027.85,985.05,1022.60,1008.006944809806913242,57021,1786,57477564.00,12946,22.70,42.80,35.35
12-May-2017,980.00,1004.00,977.05,985.45,985.898054105363075462,21070,681,20772872.00,3366,15.98,26.95,5.45
11-May-2017,973.00,1000.35,973.00,991.90,990.844834576710995783,49328,2258,48876394.00,7995,16.21,27.35,18.90
10-May-2017,980.00,985.25,969.05,974.30,976.014168154646378386,77286,3138,75432231.00,47137,60.99,16.20,-5.70
9-May-2017,1010.00,1010.00,985.95,992.25,994.794242837653478854,36650,1999,36459209.00,6729,18.36,24.05,-17.75
8-May-2017,1029.00,1034.00,1005.70,1009.65,1014.783452000982077093,16292,672,16532852.00,4230,25.96,28.30,-19.35
5-May-2017,1043.15,1051.50,1025.20,1029.10,1040.241551523222906608,60070,1257,62487310.00,39846,66.33,26.30,-14.05
4-May-2017,1061.95,1070.40,1035.80,1038.40,1054.513746163085546510,44958,1716,47408829.00,4210,9.36,34.60,-23.55
3-May-2017,1044.00,1062.95,1041.00,1057.15,1057.215271181959716823,102127,1061,107970224.00,85535,83.75,21.95,13.15
2-May-2017,1029.05,1063.00,1029.05,1041.80,1048.218056962737813801,17766,1198,18622642.00,3731,21.00,33.95,12.75
28-April-2017,1022.00,1045.00,1021.00,1038.85,1035.493425538131878835,20534,1087,21262822.00,3445,16.78,24.00,16.85
27-April-2017,1053.00,1058.55,1020.00,1033.70,1041.840049215625961242,22757,1127,23709154.00,3402,14.95,38.55,-19.30
26-April-2017,1065.00,1081.85,1041.05,1050.15,1066.976990255382879816,51413,2374,54856488.00,5246,10.20,40.80,-14.85
25-April-2017,1046.70,1070.45,1046.70,1063.80,1061.996125907990314769,22715,1226,24123242.00,4376,19.26,23.75,17.10
24-April-2017,1031.00,1057.30,1023.00,1045.70,1046.245484005518657554,31167,1739,32608333.00,4604,14.77,34.30,14.70
